0x58v50	0	11115	1	0.0
0x58v50	0	11115	2	0.0
0x58v50	0	11115	3	0.0
0x58v50	0	11115	4	0.0
0x58v50	0	11115	5	0.0
0x58v50	0	11115	6	0.0
0x58v50	0	11115	7	0.0
0x58v50	0	11115	8	0.0
0x58v50	0	11115	9	0.0
0x58v50	0	11115	10	0.0
0x58v50	0	11115	11	0.0
0x58v50	0	11115	12	0.0
0x58v50	0	11115	13	0.0
0x58v50	0	11115	14	0.0
0x58v50	0	11115	15	0.0
0x58v50	0	11115	16	0.0
0x58v50	0	11115	17	0.0
0x58v50	0	11115	18	0.0
0x58v50	0	11115	19	0.0
0x58v50	0	11115	20	0.0
0x58v50	0	11115	21	0.0
0x58v50	0	11115	22	0.0
0x58v50	0	11115	23	0.0
0x58v50	0	11115	24	0.0
0x58v50	0	11115	25	0.0
0x58v50	0	11115	26	0.0
0x58v50	0	11115	27	0.0
0x58v50	0	11115	28	0.0
0x58v50	0	11115	29	0.0
0x58v50	0	11115	30	0.0
0x58v50	0	11115	31	0.0
0x58v50	0	11115	32	0.0
0x58v50	0	11115	33	0.0
0x58v50	0	11115	34	0.0
0x58v50	0	11115	35	0.0
0x58v50	0	11115	36	0.0
0x58v50	0	11115	37	0.0
0x58v50	0	11115	38	0.0
0x58v50	0	11115	39	0.0
0x58v50	0	11115	40	0.0
0x58v50	0	11115	41	0.0
0x58v50	0	11115	42	0.0
0x58v50	0	11115	43	0.0
0x58v50	0	11115	44	0.0
0x58v50	0	11115	45	0.0
0x58v50	0	11115	46	0.0
0x58v50	0	11115	47	0.0
0x58v50	0	11115	48	0.0
0x58v50	0	11115	49	0.0
0x58v50	0	11115	50	0.0
0x58v50	0	11115	51	0.0
0x58v50	0	11115	52	0.0
0x58v50	0	11115	53	0.0
0x58v50	0	11115	54	0.0
0x58v50	0	11115	55	0.0
0x58v50	0	11115	56	0.0
0x58v50	0	11115	57	0.697399997007
0x58v50	0	11115	58	0.697399997007
0x58v50	0	11115	59	0.697399997007
0x58v50	0	11115	60	0.697399997007
0x58v50	0	11115	61	0.697399997007
0x58v50	0	11115	62	0.697399997007
0x58v50	0	11115	63	0.697399997007
0x58v50	0	11115	64	0.697399997007
0x58v50	0	11115	65	0.697399997007
0x58v50	0	11115	66	0.697399997007
0x58v50	0	11115	67	0.697399997007
0x58v50	0	11115	68	0.697399997007
0x58v50	0	11115	69	0.697399997007
0x58v50	0	11115	70	0.697399997007
0x58v50	0	11115	71	0.697399997007
0x58v50	0	11115	72	0.697399997007
0x58v50	0	11115	73	0.697399997007
0x58v50	0	11115	74	0.697399997007
0x58v50	0	11115	75	0.697399997007
